# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
20.0 108.0 340.0 1.379995584014131E-4
20.0 108.0 348.0 1.379995584014131E-4
20.0 108.0 356.0 1.379995584014131E-4
20.0 140.0 324.0 2.7599911680282623E-5
20.0 140.0 332.0 2.7599911680282623E-5
20.0 148.0 4.0 1.1039964672113049E-4
20.0 148.0 12.0 1.1039964672113049E-4
20.0 148.0 20.0 1.1039964672113049E-4
20.0 148.0 28.0 1.1039964672113049E-4
20.0 148.0 36.0 1.379995584014131E-4
20.0 148.0 44.0 1.1039964672113049E-4
20.0 148.0 52.0 1.1039964672113049E-4
20.0 148.0 60.0 5.5199823360565245E-5
20.0 148.0 308.0 5.5199823360565245E-5
20.0 148.0 316.0 1.1039964672113049E-4
20.0 148.0 324.0 1.6559947008169574E-4
20.0 148.0 332.0 1.9319938176197836E-4
20.0 148.0 340.0 1.9319938176197836E-4
20.0 148.0 348.0 1.379995584014131E-4
20.0 148.0 356.0 1.1039964672113049E-4
20.0 156.0 4.0 6.623978803267829E-4
20.0 156.0 12.0 6.071980569662177E-4
20.0 156.0 20.0 4.691984985648046E-4
20.0 156.0 28.0 4.4159858688452196E-4
20.0 156.0 36.0 4.4159858688452196E-4
20.0 156.0 44.0 3.587988518436741E-4
20.0 156.0 52.0 1.9319938176197836E-4
20.0 156.0 60.0 1.379995584014131E-4
20.0 156.0 68.0 1.1039964672113049E-4
20.0 156.0 196.0 2.7599911680282623E-5
20.0 156.0 204.0 2.7599911680282623E-5
20.0 156.0 260.0 1.1039964672113049E-4
20.0 156.0 268.0 1.379995584014131E-4
20.0 156.0 276.0 1.9319938176197836E-4
20.0 156.0 284.0 1.9319938176197836E-4
20.0 156.0 292.0 1.9319938176197836E-4
20.0 156.0 300.0 1.379995584014131E-4
20.0 156.0 308.0 1.379995584014131E-4
20.0 156.0 316.0 3.863987635239567E-4
20.0 156.0 324.0 6.623978803267829E-4
20.0 156.0 332.0 7.727975270479134E-4
20.0 156.0 340.0 8.279973504084787E-4
20.0 156.0 348.0 7.727975270479134E-4
20.0 156.0 356.0 7.175977036873482E-4
20.0 164.0 4.0 0.0012143961139324355
20.0 164.0 12.0 0.0010211967321704571
20.0 164.0 20.0 9.383969971296092E-4
20.0 164.0 28.0 8.831971737690439E-4
20.0 164.0 36.0 8.279973504084787E-4
20.0 164.0 44.0 7.727975270479134E-4
20.0 164.0 52.0 6.623978803267829E-4
20.0 164.0 60.0 3.3119894016339147E-4
20.0 164.0 68.0 1.379995584014131E-4
20.0 164.0 76.0 1.1039964672113049E-4
20.0 164.0 180.0 2.7599911680282623E-5
20.0 164.0 188.0 1.1039964672113049E-4
20.0 164.0 196.0 1.1039964672113049E-4
20.0 164.0 204.0 1.1039964672113049E-4
20.0 164.0 212.0 1.1039964672113049E-4
20.0 164.0 220.0 2.7599911680282623E-5
20.0 164.0 228.0 2.7599911680282623E-5
20.0 164.0 244.0 5.5199823360565245E-5
20.0 164.0 252.0 1.379995584014131E-4
20.0 164.0 260.0 3.863987635239567E-4
20.0 164.0 268.0 6.899977920070655E-4
20.0 164.0 276.0 8.279973504084787E-4
20.0 164.0 284.0 8.279973504084787E-4
20.0 164.0 292.0 7.175977036873482E-4
20.0 164.0 300.0 6.071980569662177E-4
20.0 164.0 308.0 5.243983219253699E-4
20.0 164.0 316.0 7.451976153676308E-4
20.0 164.0 324.0 9.935968204901745E-4
20.0 164.0 332.0 0.0012143961139324355
20.0 164.0 340.0 0.0014075954956944139
20.0 164.0 348.0 0.0014075954956944139
20.0 164.0 356.0 0.0013523956723338485
20.0 172.0 4.0 0.0018491940825789358
20.0 172.0 12.0 0.001462795319054979
20.0 172.0 20.0 0.0014075954956944139
20.0 172.0 28.0 0.001241996025612718
20.0 172.0 36.0 0.0011867962022521527
20.0 172.0 44.0 0.0010211967321704571
20.0 172.0 52.0 8.555972620887613E-4
20.0 172.0 60.0 6.623978803267829E-4
20.0 172.0 68.0 3.035990284831089E-4
20.0 172.0 76.0 1.1039964672113049E-4
20.0 172.0 84.0 2.7599911680282623E-5
20.0 172.0 180.0 1.1039964672113049E-4
20.0 172.0 188.0 1.379995584014131E-4
20.0 172.0 196.0 1.6559947008169574E-4
20.0 172.0 204.0 1.379995584014131E-4
20.0 172.0 212.0 1.379995584014131E-4
20.0 172.0 220.0 1.1039964672113049E-4
20.0 172.0 228.0 1.1039964672113049E-4
20.0 172.0 236.0 1.1039964672113049E-4
20.0 172.0 244.0 1.379995584014131E-4
20.0 172.0 252.0 3.863987635239567E-4
20.0 172.0 260.0 7.727975270479134E-4
20.0 172.0 268.0 0.0010211967321704571
20.0 172.0 276.0 0.0012143961139324355
20.0 172.0 284.0 0.0011867962022521527
20.0 172.0 292.0 0.0010211967321704571
20.0 172.0 300.0 8.555972620887613E-4
20.0 172.0 308.0 8.279973504084787E-4
20.0 172.0 316.0 9.383969971296092E-4
20.0 172.0 324.0 0.0011867962022521527
20.0 172.0 332.0 0.0016283947891366749
20.0 172.0 340.0 0.001987193640980349
20.0 172.0 348.0 0.002180393022742327
20.0 172.0 356.0 0.0020975932877014794
20.0 180.0 4.0 0.002180393022742327
20.0 180.0 12.0 0.0018491940825789358
20.0 180.0 20.0 0.0017111945241775227
20.0 180.0 28.0 0.001462795319054979
20.0 180.0 36.0 0.0014075954956944139
20.0 180.0 44.0 0.0013247957606535659
20.0 180.0 52.0 0.001103996467211305
20.0 180.0 60.0 8.555972620887613E-4
20.0 180.0 68.0 6.071980569662177E-4
20.0 180.0 76.0 1.9319938176197836E-4
20.0 180.0 84.0 1.1039964672113049E-4
20.0 180.0 100.0 2.7599911680282623E-5
20.0 180.0 108.0 1.1039964672113049E-4
20.0 180.0 116.0 1.1039964672113049E-4
20.0 180.0 124.0 1.1039964672113049E-4
20.0 180.0 132.0 8.279973504084787E-5
20.0 180.0 164.0 2.7599911680282623E-5
20.0 180.0 172.0 1.1039964672113049E-4
20.0 180.0 180.0 1.1039964672113049E-4
20.0 180.0 188.0 1.6559947008169574E-4
20.0 180.0 196.0 1.9319938176197836E-4
20.0 180.0 204.0 1.9319938176197836E-4
20.0 180.0 212.0 1.379995584014131E-4
20.0 180.0 220.0 1.1039964672113049E-4
20.0 180.0 228.0 1.1039964672113049E-4
20.0 180.0 236.0 1.1039964672113049E-4
20.0 180.0 244.0 1.6559947008169574E-4
20.0 180.0 252.0 6.071980569662177E-4
20.0 180.0 260.0 9.383969971296092E-4
20.0 180.0 268.0 0.0012971958489732833
20.0 180.0 276.0 0.001462795319054979
20.0 180.0 284.0 0.001462795319054979
20.0 180.0 292.0 0.001241996025612718
20.0 180.0 300.0 0.0010211967321704571
20.0 180.0 308.0 9.383969971296092E-4
20.0 180.0 316.0 0.0010211967321704571
20.0 180.0 324.0 0.0012143961139324355
20.0 180.0 332.0 0.0017111945241775227
20.0 180.0 340.0 0.0022355928461028924
20.0 180.0 348.0 0.0024563921395451536
20.0 180.0 356.0 0.002428792227864871
20.0 188.0 4.0 0.0019319938176197836
20.0 188.0 12.0 0.0017111945241775227
20.0 188.0 20.0 0.001462795319054979
20.0 188.0 28.0 0.0013247957606535659
20.0 188.0 36.0 0.0013247957606535659
20.0 188.0 44.0 0.0013247957606535659
20.0 188.0 52.0 0.0011867962022521527
20.0 188.0 60.0 9.935968204901745E-4
20.0 188.0 68.0 7.175977036873482E-4
20.0 188.0 76.0 2.2079929344226098E-4
20.0 188.0 84.0 1.1039964672113049E-4
20.0 188.0 92.0 2.7599911680282623E-5
20.0 188.0 100.0 1.1039964672113049E-4
20.0 188.0 108.0 1.379995584014131E-4
20.0 188.0 116.0 1.9319938176197836E-4
20.0 188.0 124.0 1.9319938176197836E-4
20.0 188.0 132.0 1.379995584014131E-4
20.0 188.0 140.0 5.5199823360565245E-5
20.0 188.0 164.0 5.5199823360565245E-5
20.0 188.0 172.0 1.1039964672113049E-4
20.0 188.0 180.0 1.1039964672113049E-4
20.0 188.0 188.0 1.379995584014131E-4
20.0 188.0 196.0 1.9319938176197836E-4
20.0 188.0 204.0 1.6559947008169574E-4
20.0 188.0 212.0 1.379995584014131E-4
20.0 188.0 220.0 1.1039964672113049E-4
20.0 188.0 228.0 8.279973504084787E-5
20.0 188.0 236.0 1.1039964672113049E-4
20.0 188.0 244.0 1.379995584014131E-4
20.0 188.0 252.0 4.4159858688452196E-4
20.0 188.0 260.0 9.107970854493265E-4
20.0 188.0 268.0 0.0012143961139324355
20.0 188.0 276.0 0.0014351954073746965
20.0 188.0 284.0 0.0014351954073746965
20.0 188.0 292.0 0.0012143961139324355
20.0 188.0 300.0 0.0010211967321704571
20.0 188.0 308.0 8.831971737690439E-4
20.0 188.0 316.0 8.831971737690439E-4
20.0 188.0 324.0 0.0010211967321704571
20.0 188.0 332.0 0.0013247957606535659
20.0 188.0 340.0 0.0018491940825789358
20.0 188.0 348.0 0.0022355928461028924
20.0 188.0 356.0 0.0022355928461028924
20.0 196.0 4.0 0.0012695959372930007
20.0 196.0 12.0 0.0011867962022521527
20.0 196.0 20.0 0.0010211967321704571
20.0 196.0 28.0 0.0010211967321704571
20.0 196.0 36.0 0.0010211967321704571
20.0 196.0 44.0 0.0010211967321704571
20.0 196.0 52.0 0.0010211967321704571
20.0 196.0 60.0 9.107970854493265E-4
20.0 196.0 68.0 6.899977920070655E-4
20.0 196.0 76.0 1.9319938176197836E-4
20.0 196.0 84.0 5.5199823360565245E-5
20.0 196.0 100.0 1.1039964672113049E-4
20.0 196.0 108.0 1.379995584014131E-4
20.0 196.0 116.0 2.2079929344226098E-4
20.0 196.0 124.0 1.9319938176197836E-4
20.0 196.0 132.0 1.379995584014131E-4
20.0 196.0 140.0 8.279973504084787E-5
20.0 196.0 172.0 2.7599911680282623E-5
20.0 196.0 180.0 1.1039964672113049E-4
20.0 196.0 188.0 1.1039964672113049E-4
20.0 196.0 196.0 1.379995584014131E-4
20.0 196.0 204.0 1.1039964672113049E-4
20.0 196.0 212.0 1.1039964672113049E-4
20.0 196.0 220.0 2.7599911680282623E-5
20.0 196.0 244.0 8.279973504084787E-5
20.0 196.0 252.0 1.9319938176197836E-4
20.0 196.0 260.0 6.623978803267829E-4
20.0 196.0 268.0 9.383969971296092E-4
20.0 196.0 276.0 0.0011315963788915875
20.0 196.0 284.0 0.0011867962022521527
20.0 196.0 292.0 0.0010211967321704571
20.0 196.0 300.0 8.279973504084787E-4
20.0 196.0 308.0 6.899977920070655E-4
20.0 196.0 316.0 6.623978803267829E-4
20.0 196.0 324.0 6.623978803267829E-4
20.0 196.0 332.0 8.555972620887613E-4
20.0 196.0 340.0 0.0011867962022521527
20.0 196.0 348.0 0.0014351954073746965
20.0 196.0 356.0 0.0014351954073746965
20.0 204.0 4.0 7.451976153676308E-4
20.0 204.0 12.0 6.623978803267829E-4
20.0 204.0 20.0 6.623978803267829E-4
20.0 204.0 28.0 6.623978803267829E-4
20.0 204.0 36.0 6.623978803267829E-4
20.0 204.0 44.0 7.175977036873482E-4
20.0 204.0 52.0 7.451976153676308E-4
20.0 204.0 60.0 6.899977920070655E-4
20.0 204.0 68.0 3.863987635239567E-4
20.0 204.0 76.0 1.1039964672113049E-4
20.0 204.0 100.0 2.7599911680282623E-5
20.0 204.0 108.0 1.1039964672113049E-4
20.0 204.0 116.0 1.379995584014131E-4
20.0 204.0 124.0 1.379995584014131E-4
20.0 204.0 132.0 1.1039964672113049E-4
20.0 204.0 196.0 2.7599911680282623E-5
20.0 204.0 252.0 1.1039964672113049E-4
20.0 204.0 260.0 1.9319938176197836E-4
20.0 204.0 268.0 4.4159858688452196E-4
20.0 204.0 276.0 6.899977920070655E-4
20.0 204.0 284.0 7.727975270479134E-4
20.0 204.0 292.0 7.451976153676308E-4
20.0 204.0 300.0 6.071980569662177E-4
20.0 204.0 308.0 3.035990284831089E-4
20.0 204.0 316.0 1.6559947008169574E-4
20.0 204.0 324.0 1.379995584014131E-4
20.0 204.0 332.0 2.4839920512254363E-4
20.0 204.0 340.0 6.347979686465003E-4
20.0 204.0 348.0 7.451976153676308E-4
20.0 204.0 356.0 7.727975270479134E-4
20.0 212.0 4.0 1.9319938176197836E-4
20.0 212.0 12.0 1.6559947008169574E-4
20.0 212.0 20.0 1.379995584014131E-4
20.0 212.0 28.0 1.379995584014131E-4
20.0 212.0 36.0 1.9319938176197836E-4
20.0 212.0 44.0 2.2079929344226098E-4
20.0 212.0 52.0 2.2079929344226098E-4
20.0 212.0 60.0 1.9319938176197836E-4
20.0 212.0 68.0 1.1039964672113049E-4
20.0 212.0 116.0 2.7599911680282623E-5
20.0 212.0 124.0 2.7599911680282623E-5
20.0 212.0 260.0 5.5199823360565245E-5
20.0 212.0 268.0 1.1039964672113049E-4
20.0 212.0 276.0 1.379995584014131E-4
20.0 212.0 284.0 1.9319938176197836E-4
20.0 212.0 292.0 1.9319938176197836E-4
20.0 212.0 300.0 1.379995584014131E-4
20.0 212.0 308.0 1.1039964672113049E-4
20.0 212.0 332.0 1.1039964672113049E-4
20.0 212.0 340.0 1.379995584014131E-4
20.0 212.0 348.0 1.6559947008169574E-4
20.0 212.0 356.0 1.9319938176197836E-4
20.0 220.0 4.0 1.1039964672113049E-4
20.0 220.0 12.0 8.279973504084787E-5
20.0 220.0 20.0 2.7599911680282623E-5
20.0 220.0 28.0 2.7599911680282623E-5
20.0 220.0 36.0 5.5199823360565245E-5
20.0 220.0 44.0 1.1039964672113049E-4
20.0 220.0 52.0 1.1039964672113049E-4
20.0 220.0 60.0 2.7599911680282623E-5
20.0 220.0 340.0 2.7599911680282623E-5
20.0 220.0 348.0 1.1039964672113049E-4
20.0 220.0 356.0 1.1039964672113049E-4
20.0 244.0 292.0 5.5199823360565245E-5
20.0 244.0 300.0 1.1039964672113049E-4
20.0 244.0 308.0 1.1039964672113049E-4
20.0 244.0 316.0 1.1039964672113049E-4
20.0 244.0 324.0 5.5199823360565245E-5
20.0 252.0 60.0 2.7599911680282623E-5
20.0 252.0 68.0 2.7599911680282623E-5
20.0 252.0 76.0 5.5199823360565245E-5
20.0 252.0 84.0 8.279973504084787E-5
20.0 252.0 92.0 5.5199823360565245E-5
20.0 252.0 284.0 2.7599911680282623E-5
20.0 252.0 292.0 1.1039964672113049E-4
20.0 252.0 300.0 1.379995584014131E-4
20.0 252.0 308.0 1.379995584014131E-4
20.0 252.0 316.0 1.379995584014131E-4
20.0 252.0 324.0 1.1039964672113049E-4
20.0 252.0 332.0 5.5199823360565245E-5
20.0 260.0 44.0 2.7599911680282623E-5
20.0 260.0 52.0 1.1039964672113049E-4
20.0 260.0 60.0 1.379995584014131E-4
20.0 260.0 68.0 1.379995584014131E-4
20.0 260.0 76.0 1.379995584014131E-4
20.0 260.0 84.0 1.6559947008169574E-4
20.0 260.0 92.0 1.379995584014131E-4
20.0 260.0 100.0 1.1039964672113049E-4
20.0 260.0 108.0 2.7599911680282623E-5
20.0 260.0 284.0 5.5199823360565245E-5
20.0 260.0 292.0 1.379995584014131E-4
20.0 260.0 300.0 1.9319938176197836E-4
20.0 260.0 308.0 2.2079929344226098E-4
20.0 260.0 316.0 1.9319938176197836E-4
20.0 260.0 324.0 1.379995584014131E-4
20.0 260.0 332.0 1.1039964672113049E-4
20.0 268.0 44.0 5.5199823360565245E-5
20.0 268.0 52.0 1.1039964672113049E-4
20.0 268.0 60.0 1.6559947008169574E-4
20.0 268.0 68.0 1.9319938176197836E-4
20.0 268.0 76.0 3.035990284831089E-4
20.0 268.0 84.0 3.3119894016339147E-4
20.0 268.0 92.0 3.035990284831089E-4
20.0 268.0 100.0 1.9319938176197836E-4
20.0 268.0 108.0 1.1039964672113049E-4
20.0 268.0 284.0 5.5199823360565245E-5
20.0 268.0 292.0 1.379995584014131E-4
20.0 268.0 300.0 2.2079929344226098E-4
20.0 268.0 308.0 3.587988518436741E-4
20.0 268.0 316.0 3.035990284831089E-4
20.0 268.0 324.0 1.6559947008169574E-4
20.0 268.0 332.0 1.1039964672113049E-4
20.0 276.0 44.0 2.7599911680282623E-5
20.0 276.0 52.0 1.1039964672113049E-4
20.0 276.0 60.0 1.379995584014131E-4
20.0 276.0 68.0 1.9319938176197836E-4
20.0 276.0 76.0 2.4839920512254363E-4
20.0 276.0 84.0 3.587988518436741E-4
20.0 276.0 92.0 3.3119894016339147E-4
20.0 276.0 100.0 1.9319938176197836E-4
20.0 276.0 108.0 1.1039964672113049E-4
20.0 276.0 292.0 1.1039964672113049E-4
20.0 276.0 300.0 1.9319938176197836E-4
20.0 276.0 308.0 3.3119894016339147E-4
20.0 276.0 316.0 3.035990284831089E-4
20.0 276.0 324.0 1.9319938176197836E-4
20.0 276.0 332.0 1.1039964672113049E-4
20.0 284.0 60.0 1.1039964672113049E-4
20.0 284.0 68.0 1.1039964672113049E-4
20.0 284.0 76.0 1.379995584014131E-4
20.0 284.0 84.0 1.9319938176197836E-4
20.0 284.0 92.0 1.9319938176197836E-4
20.0 284.0 100.0 1.379995584014131E-4
20.0 284.0 108.0 8.279973504084787E-5
20.0 284.0 292.0 8.279973504084787E-5
20.0 284.0 300.0 1.1039964672113049E-4
20.0 284.0 308.0 1.9319938176197836E-4
20.0 284.0 316.0 1.9319938176197836E-4
20.0 284.0 324.0 1.379995584014131E-4
20.0 284.0 332.0 8.279973504084787E-5
20.0 292.0 68.0 2.7599911680282623E-5
20.0 292.0 76.0 1.1039964672113049E-4
20.0 292.0 84.0 1.1039964672113049E-4
20.0 292.0 92.0 1.1039964672113049E-4
20.0 292.0 100.0 8.279973504084787E-5
20.0 292.0 308.0 8.279973504084787E-5
20.0 292.0 316.0 1.1039964672113049E-4
20.0 292.0 324.0 5.5199823360565245E-5
28.0 44.0 4.0 8.279973504084787E-5
28.0 44.0 12.0 1.1039964672113049E-4
28.0 44.0 20.0 1.1039964672113049E-4
28.0 44.0 28.0 1.1039964672113049E-4
28.0 44.0 36.0 1.1039964672113049E-4
28.0 44.0 44.0 1.1039964672113049E-4
28.0 44.0 52.0 8.279973504084787E-5
28.0 44.0 276.0 8.279973504084787E-5
28.0 44.0 284.0 1.1039964672113049E-4
28.0 44.0 292.0 1.1039964672113049E-4
28.0 44.0 300.0 1.1039964672113049E-4
28.0 44.0 308.0 2.7599911680282623E-5
28.0 52.0 4.0 1.6559947008169574E-4
28.0 52.0 12.0 2.2079929344226098E-4
28.0 52.0 20.0 4.1399867520423937E-4
28.0 52.0 28.0 6.623978803267829E-4
28.0 52.0 36.0 6.899977920070655E-4
28.0 52.0 44.0 6.623978803267829E-4
28.0 52.0 52.0 3.3119894016339147E-4
28.0 52.0 60.0 1.379995584014131E-4
28.0 52.0 68.0 8.279973504084787E-5
28.0 52.0 268.0 8.279973504084787E-5
28.0 52.0 276.0 1.1039964672113049E-4
28.0 52.0 284.0 1.379995584014131E-4
28.0 52.0 292.0 1.379995584014131E-4
28.0 52.0 300.0 1.379995584014131E-4
28.0 52.0 308.0 1.1039964672113049E-4
28.0 52.0 316.0 1.1039964672113049E-4
28.0 52.0 324.0 2.7599911680282623E-5
28.0 52.0 340.0 2.7599911680282623E-5
28.0 52.0 348.0 1.1039964672113049E-4
28.0 52.0 356.0 1.379995584014131E-4
28.0 60.0 4.0 6.623978803267829E-4
28.0 60.0 12.0 8.00397438728196E-4
28.0 60.0 20.0 0.0010211967321704571
28.0 60.0 28.0 0.0014075954956944139
28.0 60.0 36.0 0.001462795319054979
28.0 60.0 44.0 0.001241996025612718
28.0 60.0 52.0 9.107970854493265E-4
28.0 60.0 60.0 4.967984102450873E-4
28.0 60.0 68.0 1.379995584014131E-4
28.0 60.0 76.0 8.279973504084787E-5
28.0 60.0 268.0 1.1039964672113049E-4
28.0 60.0 276.0 1.379995584014131E-4
28.0 60.0 284.0 1.9319938176197836E-4
28.0 60.0 292.0 1.9319938176197836E-4
28.0 60.0 300.0 1.9319938176197836E-4
28.0 60.0 308.0 1.9319938176197836E-4
28.0 60.0 316.0 1.379995584014131E-4
28.0 60.0 324.0 1.379995584014131E-4
28.0 60.0 332.0 1.379995584014131E-4
28.0 60.0 340.0 1.6559947008169574E-4
28.0 60.0 348.0 3.035990284831089E-4
28.0 60.0 356.0 4.4159858688452196E-4
28.0 68.0 4.0 0.0010211967321704571
28.0 68.0 12.0 0.0012971958489732833
28.0 68.0 20.0 0.0018491940825789358
28.0 68.0 28.0 0.0023459924928240228
28.0 68.0 36.0 0.0024011923161845884
28.0 68.0 44.0 0.002069993376021197
28.0 68.0 52.0 0.0014351954073746965
28.0 68.0 60.0 9.107970854493265E-4
28.0 68.0 68.0 4.4159858688452196E-4
28.0 68.0 76.0 1.379995584014131E-4
28.0 68.0 84.0 5.5199823360565245E-5
28.0 68.0 268.0 1.1039964672113049E-4
28.0 68.0 276.0 1.379995584014131E-4
28.0 68.0 284.0 1.6559947008169574E-4
28.0 68.0 292.0 1.9319938176197836E-4
28.0 68.0 300.0 2.2079929344226098E-4
28.0 68.0 308.0 2.2079929344226098E-4
28.0 68.0 316.0 1.9319938176197836E-4
28.0 68.0 324.0 1.9319938176197836E-4
28.0 68.0 332.0 3.587988518436741E-4
28.0 68.0 340.0 6.623978803267829E-4
28.0 68.0 348.0 7.727975270479134E-4
28.0 68.0 356.0 9.107970854493265E-4
28.0 76.0 4.0 0.001462795319054979
28.0 76.0 12.0 0.0018767939942592184
28.0 76.0 20.0 0.0024011923161845884
28.0 76.0 28.0 0.002759991168028262
28.0 76.0 36.0 0.002759991168028262
28.0 76.0 44.0 0.002428792227864871
28.0 76.0 52.0 0.0018491940825789358
28.0 76.0 60.0 0.0011867962022521527
28.0 76.0 68.0 7.175977036873482E-4
28.0 76.0 76.0 2.2079929344226098E-4
28.0 76.0 84.0 1.1039964672113049E-4
28.0 76.0 92.0 2.7599911680282623E-5
28.0 76.0 268.0 2.7599911680282623E-5
28.0 76.0 276.0 1.1039964672113049E-4
28.0 76.0 284.0 1.379995584014131E-4
28.0 76.0 292.0 1.6559947008169574E-4
28.0 76.0 300.0 1.9319938176197836E-4
28.0 76.0 308.0 2.2079929344226098E-4
28.0 76.0 316.0 3.035990284831089E-4
28.0 76.0 324.0 4.4159858688452196E-4
28.0 76.0 332.0 7.451976153676308E-4
28.0 76.0 340.0 9.659969088098918E-4
28.0 76.0 348.0 0.0011867962022521527
28.0 76.0 356.0 0.0013247957606535659
28.0 84.0 4.0 0.0017939942592183704
28.0 84.0 12.0 0.0020147935526606316
28.0 84.0 20.0 0.0024011923161845884
28.0 84.0 28.0 0.002704791344667697
28.0 84.0 36.0 0.002621991609626849
28.0 84.0 44.0 0.0022907926694634576
28.0 84.0 52.0 0.0017387944358578052
28.0 84.0 60.0 0.0011867962022521527
28.0 84.0 68.0 7.451976153676308E-4
28.0 84.0 76.0 2.2079929344226098E-4
28.0 84.0 84.0 1.1039964672113049E-4
28.0 84.0 92.0 5.5199823360565245E-5
28.0 84.0 284.0 1.1039964672113049E-4
28.0 84.0 292.0 1.1039964672113049E-4
28.0 84.0 300.0 1.379995584014131E-4
28.0 84.0 308.0 1.9319938176197836E-4
28.0 84.0 316.0 3.863987635239567E-4
28.0 84.0 324.0 6.899977920070655E-4
28.0 84.0 332.0 9.383969971296092E-4
28.0 84.0 340.0 0.001241996025612718
28.0 84.0 348.0 0.001462795319054979
28.0 84.0 356.0 0.0017111945241775227
28.0 92.0 4.0 0.001462795319054979
28.0 92.0 12.0 0.001462795319054979
28.0 92.0 20.0 0.0016283947891366749
28.0 92.0 28.0 0.0017663943475380878
28.0 92.0 36.0 0.0017387944358578052
28.0 92.0 44.0 0.0014351954073746965
28.0 92.0 52.0 0.0011867962022521527
28.0 92.0 60.0 8.279973504084787E-4
28.0 92.0 68.0 4.4159858688452196E-4
28.0 92.0 76.0 1.379995584014131E-4
28.0 92.0 84.0 1.1039964672113049E-4
28.0 92.0 92.0 2.7599911680282623E-5
28.0 92.0 292.0 8.279973504084787E-5
28.0 92.0 300.0 1.1039964672113049E-4
28.0 92.0 308.0 1.379995584014131E-4
28.0 92.0 316.0 3.863987635239567E-4
28.0 92.0 324.0 7.451976153676308E-4
28.0 92.0 332.0 0.0010211967321704571
28.0 92.0 340.0 0.0013247957606535659
28.0 92.0 348.0 0.0016559947008169575
28.0 92.0 356.0 0.00168359461249724
28.0 100.0 4.0 0.0010211967321704571
28.0 100.0 12.0 8.279973504084787E-4
28.0 100.0 20.0 6.899977920070655E-4
28.0 100.0 28.0 6.899977920070655E-4
28.0 100.0 36.0 7.451976153676308E-4
28.0 100.0 44.0 7.451976153676308E-4
28.0 100.0 52.0 6.623978803267829E-4
28.0 100.0 60.0 3.587988518436741E-4
28.0 100.0 68.0 1.379995584014131E-4
28.0 100.0 76.0 1.1039964672113049E-4
28.0 100.0 84.0 2.7599911680282623E-5
28.0 100.0 300.0 1.1039964672113049E-4
28.0 100.0 308.0 1.379995584014131E-4
28.0 100.0 316.0 2.2079929344226098E-4
28.0 100.0 324.0 6.623978803267829E-4
28.0 100.0 332.0 9.383969971296092E-4
28.0 100.0 340.0 0.0011867962022521527
28.0 100.0 348.0 0.0013247957606535659
28.0 100.0 356.0 0.001241996025612718
28.0 108.0 4.0 6.347979686465003E-4
28.0 108.0 12.0 1.9319938176197836E-4
28.0 108.0 20.0 1.1039964672113049E-4
28.0 108.0 28.0 1.1039964672113049E-4
28.0 108.0 36.0 1.1039964672113049E-4
28.0 108.0 44.0 1.379995584014131E-4
28.0 108.0 52.0 1.379995584014131E-4
28.0 108.0 60.0 1.1039964672113049E-4
28.0 108.0 68.0 5.5199823360565245E-5
28.0 108.0 300.0 2.7599911680282623E-5
28.0 108.0 308.0 1.1039964672113049E-4
28.0 108.0 316.0 1.6559947008169574E-4
28.0 108.0 324.0 4.4159858688452196E-4
28.0 108.0 332.0 7.451976153676308E-4
28.0 108.0 340.0 8.555972620887613E-4
28.0 108.0 348.0 9.107970854493265E-4
28.0 108.0 356.0 8.279973504084787E-4
28.0 116.0 4.0 1.1039964672113049E-4
28.0 116.0 12.0 5.5199823360565245E-5
28.0 116.0 308.0 1.1039964672113049E-4
28.0 116.0 316.0 1.379995584014131E-4
28.0 116.0 324.0 1.9319938176197836E-4
28.0 116.0 332.0 3.863987635239567E-4
28.0 116.0 340.0 4.4159858688452196E-4
28.0 116.0 348.0 3.863987635239567E-4
28.0 116.0 356.0 1.9319938176197836E-4
28.0 124.0 300.0 2.7599911680282623E-5
28.0 124.0 308.0 1.1039964672113049E-4
28.0 124.0 316.0 1.379995584014131E-4
28.0 124.0 324.0 1.379995584014131E-4
28.0 124.0 332.0 1.379995584014131E-4
28.0 124.0 340.0 1.379995584014131E-4
28.0 124.0 348.0 1.1039964672113049E-4
28.0 124.0 356.0 2.7599911680282623E-5
28.0 132.0 300.0 2.7599911680282623E-5
28.0 132.0 308.0 1.1039964672113049E-4
28.0 132.0 316.0 1.379995584014131E-4
28.0 132.0 324.0 1.9319938176197836E-4
28.0 132.0 332.0 1.9319938176197836E-4
28.0 132.0 340.0 1.379995584014131E-4
28.0 132.0 348.0 1.1039964672113049E-4
28.0 140.0 4.0 8.279973504084787E-5
28.0 140.0 12.0 5.5199823360565245E-5
28.0 140.0 20.0 1.1039964672113049E-4
28.0 140.0 28.0 1.379995584014131E-4
28.0 140.0 36.0 1.379995584014131E-4
28.0 140.0 44.0 1.379995584014131E-4
28.0 140.0 52.0 1.1039964672113049E-4
28.0 140.0 60.0 1.1039964672113049E-4
28.0 140.0 196.0 2.7599911680282623E-5
28.0 140.0 204.0 2.7599911680282623E-5
28.0 140.0 276.0 2.7599911680282623E-5
