# Table name/description: "Top8000 Met"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
196.0 60.0 76.0 0.43129304598978
196.0 60.0 84.0 0.35181070873139303
196.0 60.0 92.0 0.212119528993557
196.0 60.0 100.0 0.09031326371917352
196.0 60.0 108.0 0.04087980448789158
196.0 60.0 116.0 0.018107087313930237
196.0 60.0 124.0 0.008442568318151522
196.0 60.0 132.0 0.009608975783159298
196.0 60.0 140.0 0.018773605865363252
196.0 60.0 148.0 0.031937347256165295
196.0 60.0 156.0 0.04598978004887803
196.0 60.0 164.0 0.06631859586758498
196.0 60.0 172.0 0.0918129304598978
196.0 60.0 180.0 0.11136414130193291
196.0 60.0 188.0 0.11858475894245724
196.0 60.0 196.0 0.10747611641857364
196.0 60.0 204.0 0.09159075760942013
196.0 60.0 212.0 0.07714952232837147
196.0 60.0 220.0 0.06559653410353254
196.0 60.0 228.0 0.063263719173517
196.0 60.0 236.0 0.06570762052877138
196.0 60.0 244.0 0.06704065763163741
196.0 60.0 252.0 0.062430570984225726
196.0 60.0 260.0 0.05082203954676739
196.0 60.0 268.0 0.0381581870695401
196.0 60.0 276.0 0.01994001333037103
196.0 60.0 284.0 0.005887580537658298
196.0 60.0 292.0 4.4434570095534326E-4
196.0 60.0 356.0 3.3325927571650743E-4
196.0 68.0 4.0 0.0013885803154854476
196.0 68.0 12.0 0.004443457009553432
196.0 68.0 20.0 0.01405243279271273
196.0 68.0 28.0 0.026105309931126416
196.0 68.0 36.0 0.04332370584314597
196.0 68.0 44.0 0.081870695401022
196.0 68.0 52.0 0.16929571206398578
196.0 68.0 60.0 0.30509886691846255
196.0 68.0 68.0 0.39746722950455454
196.0 68.0 76.0 0.42634970006665185
196.0 68.0 84.0 0.3533103754721173
196.0 68.0 92.0 0.21278604754499
196.0 68.0 100.0 0.08920239946678515
196.0 68.0 108.0 0.04049100199955565
196.0 68.0 116.0 0.01827371695178849
196.0 68.0 124.0 0.008553654743390357
196.0 68.0 132.0 0.009053543656965118
196.0 68.0 140.0 0.01827371695178849
196.0 68.0 148.0 0.031215285492112863
196.0 68.0 156.0 0.04615640968673628
196.0 68.0 164.0 0.06798489224616752
196.0 68.0 172.0 0.09564541213063764
196.0 68.0 180.0 0.11736280826483003
196.0 68.0 188.0 0.12402799377916018
196.0 68.0 196.0 0.1131970673183737
196.0 68.0 204.0 0.09658964674516773
196.0 68.0 212.0 0.08131526327482781
196.0 68.0 220.0 0.06959564541213063
196.0 68.0 228.0 0.06626305265496556
196.0 68.0 236.0 0.0691512997111753
196.0 68.0 244.0 0.07115085536547434
196.0 68.0 252.0 0.06665185514330149
196.0 68.0 260.0 0.05559875583203733
196.0 68.0 268.0 0.04115752055098867
196.0 68.0 276.0 0.02366140857587203
196.0 68.0 284.0 0.008553654743390357
196.0 68.0 292.0 4.998889135747612E-4
196.0 68.0 356.0 4.4434570095534326E-4
196.0 76.0 4.0 0.0012774938902466119
196.0 76.0 12.0 0.003721395245501
196.0 76.0 20.0 0.009942235058875806
196.0 76.0 28.0 0.018162630526549657
196.0 76.0 36.0 0.02943790268829149
196.0 76.0 44.0 0.04798933570317707
196.0 76.0 52.0 0.09053543656965118
196.0 76.0 60.0 0.1889024661186403
196.0 76.0 68.0 0.29543434792268386
196.0 76.0 76.0 0.3209842257276161
196.0 76.0 84.0 0.26060875361030883
196.0 76.0 92.0 0.1433014885580982
196.0 76.0 100.0 0.06181959564541213
196.0 76.0 108.0 0.031159742279493446
196.0 76.0 116.0 0.01510775383248167
196.0 76.0 124.0 0.005498778049322373
196.0 76.0 132.0 0.005498778049322373
196.0 76.0 140.0 0.014774494556765163
196.0 76.0 148.0 0.023994667851588537
196.0 76.0 156.0 0.038935792046211955
196.0 76.0 164.0 0.05415463230393246
196.0 76.0 172.0 0.07403910242168407
196.0 76.0 180.0 0.08981337480559876
196.0 76.0 188.0 0.09464563430348812
196.0 76.0 196.0 0.08836925127749388
196.0 76.0 204.0 0.07776049766718507
196.0 76.0 212.0 0.06537436125305487
196.0 76.0 220.0 0.057987113974672294
196.0 76.0 228.0 0.05482115085536547
196.0 76.0 236.0 0.05743168184847812
196.0 76.0 244.0 0.060153299266829593
196.0 76.0 252.0 0.057931570762052874
196.0 76.0 260.0 0.04876694067984892
196.0 76.0 268.0 0.03765829815596534
196.0 76.0 276.0 0.020773161519662298
196.0 76.0 284.0 0.006554099089091313
196.0 76.0 292.0 4.4434570095534326E-4
196.0 76.0 356.0 4.4434570095534326E-4
196.0 84.0 4.0 6.10975338813597E-4
196.0 84.0 12.0 0.0019995556542990447
196.0 84.0 20.0 0.0042768273716951785
196.0 84.0 28.0 0.009831148633636969
196.0 84.0 36.0 0.016274161297489445
196.0 84.0 44.0 0.023828038213730283
196.0 84.0 52.0 0.041546323039324595
196.0 84.0 60.0 0.07898244834481226
196.0 84.0 68.0 0.13347033992446122
196.0 84.0 76.0 0.15624305709842257
196.0 84.0 84.0 0.12008442568318152
196.0 84.0 92.0 0.0688735836480782
196.0 84.0 100.0 0.03843590313263719
196.0 84.0 108.0 0.018384803377027328
196.0 84.0 116.0 0.0074983337036214175
196.0 84.0 124.0 0.003165963119306821
196.0 84.0 132.0 0.0030548766940679847
196.0 84.0 140.0 0.007276160853143746
196.0 84.0 148.0 0.016107531659631195
196.0 84.0 156.0 0.02343923572539436
196.0 84.0 164.0 0.034992223950233284
196.0 84.0 172.0 0.04376805154410131
196.0 84.0 180.0 0.04965563208175961
196.0 84.0 188.0 0.05143301488558098
196.0 84.0 196.0 0.049822261719617865
196.0 84.0 204.0 0.04726727393912464
196.0 84.0 212.0 0.042379471228615864
196.0 84.0 220.0 0.03921350810930904
196.0 84.0 228.0 0.037213952455009996
196.0 84.0 236.0 0.03843590313263719
196.0 84.0 244.0 0.04060208842479449
196.0 84.0 252.0 0.04049100199955565
196.0 84.0 260.0 0.035936458564763386
196.0 84.0 268.0 0.025383248167073984
196.0 84.0 276.0 0.014552321706287492
196.0 84.0 284.0 0.002777160630970895
196.0 84.0 292.0 2.777160630970895E-4
196.0 84.0 356.0 3.3325927571650743E-4
196.0 92.0 4.0 3.3325927571650743E-4
196.0 92.0 12.0 5.55432126194179E-4
196.0 92.0 20.0 0.0017218395912019552
196.0 92.0 28.0 0.0026660742057320595
196.0 92.0 36.0 0.004110197733836925
196.0 92.0 44.0 0.0074983337036214175
196.0 92.0 52.0 0.01649633414796712
196.0 92.0 60.0 0.030104421239724507
196.0 92.0 68.0 0.04532326149744501
196.0 92.0 76.0 0.05204399022439458
196.0 92.0 84.0 0.04532326149744501
196.0 92.0 92.0 0.031493001555209954
196.0 92.0 100.0 0.01805154410131082
196.0 92.0 108.0 0.007276160853143746
196.0 92.0 116.0 0.002610530993112642
196.0 92.0 124.0 0.0015552099533437014
196.0 92.0 132.0 0.0015552099533437014
196.0 92.0 140.0 0.0027216174183514776
196.0 92.0 148.0 0.006165296600755388
196.0 92.0 156.0 0.011608531437458342
196.0 92.0 164.0 0.01649633414796712
196.0 92.0 172.0 0.019051321928460343
196.0 92.0 180.0 0.021328593645856476
196.0 92.0 188.0 0.022050655409908908
196.0 92.0 196.0 0.02221728504776716
196.0 92.0 204.0 0.021161964007998222
196.0 92.0 212.0 0.019051321928460343
196.0 92.0 220.0 0.01777382803821373
196.0 92.0 228.0 0.016329704510108865
196.0 92.0 236.0 0.016107531659631195
196.0 92.0 244.0 0.017884914463452566
196.0 92.0 252.0 0.018773605865363252
196.0 92.0 260.0 0.017718284825594312
196.0 92.0 268.0 0.01194179071317485
196.0 92.0 276.0 0.004054654521217507
196.0 92.0 284.0 6.10975338813597E-4
196.0 92.0 292.0 5.554321261941791E-5
196.0 92.0 356.0 1.1108642523883582E-4
196.0 100.0 4.0 5.554321261941791E-5
196.0 100.0 12.0 2.2217285047767163E-4
196.0 100.0 20.0 3.3325927571650743E-4
196.0 100.0 28.0 4.4434570095534326E-4
196.0 100.0 36.0 4.998889135747612E-4
196.0 100.0 44.0 0.001110864252388358
196.0 100.0 52.0 0.0027216174183514776
196.0 100.0 60.0 0.007387247278382581
196.0 100.0 68.0 0.014607864918906909
196.0 100.0 76.0 0.01777382803821373
196.0 100.0 84.0 0.016662963785825373
196.0 100.0 92.0 0.011497445012219507
196.0 100.0 100.0 0.004332370584314597
196.0 100.0 108.0 0.0018884692290602088
196.0 100.0 116.0 5.55432126194179E-4
196.0 100.0 124.0 4.4434570095534326E-4
196.0 100.0 132.0 5.55432126194179E-4
196.0 100.0 140.0 8.886914019106865E-4
196.0 100.0 148.0 0.0019440124416796269
196.0 100.0 156.0 0.003499222395023328
196.0 100.0 164.0 0.00477671628526994
196.0 100.0 172.0 0.006831815152188402
196.0 100.0 180.0 0.006998444790046656
196.0 100.0 188.0 0.0066651855143301485
196.0 100.0 196.0 0.005498778049322373
196.0 100.0 204.0 0.0042768273716951785
196.0 100.0 212.0 0.0037769384581204176
196.0 100.0 220.0 0.002610530993112642
196.0 100.0 228.0 0.0019440124416796269
196.0 100.0 236.0 0.0020550988669184624
196.0 100.0 244.0 0.0028327038435903133
196.0 100.0 252.0 0.003665852032881582
196.0 100.0 260.0 0.003165963119306821
196.0 100.0 268.0 0.0019440124416796269
196.0 100.0 276.0 5.55432126194179E-4
196.0 100.0 284.0 2.777160630970895E-4
196.0 108.0 52.0 4.4434570095534326E-4
196.0 108.0 60.0 0.0015552099533437014
196.0 108.0 68.0 0.0027216174183514776
196.0 108.0 76.0 0.0037769384581204176
196.0 108.0 84.0 0.0033325927571650742
196.0 108.0 92.0 0.002221728504776716
196.0 108.0 100.0 8.886914019106865E-4
196.0 108.0 108.0 3.8880248833592535E-4
196.0 108.0 116.0 5.554321261941791E-5
196.0 108.0 124.0 5.554321261941791E-5
196.0 108.0 132.0 2.777160630970895E-4
196.0 108.0 140.0 4.4434570095534326E-4
196.0 108.0 148.0 4.998889135747612E-4
196.0 108.0 156.0 7.776049766718507E-4
196.0 108.0 164.0 0.0012774938902466119
196.0 108.0 172.0 0.0015552099533437014
196.0 108.0 180.0 0.0013885803154854476
196.0 108.0 188.0 9.997778271495224E-4
196.0 108.0 196.0 5.55432126194179E-4
196.0 108.0 204.0 4.4434570095534326E-4
196.0 108.0 212.0 3.3325927571650743E-4
196.0 108.0 220.0 2.777160630970895E-4
196.0 108.0 228.0 1.1108642523883582E-4
196.0 108.0 236.0 1.1108642523883582E-4
196.0 108.0 244.0 2.2217285047767163E-4
196.0 108.0 252.0 3.3325927571650743E-4
196.0 108.0 260.0 3.3325927571650743E-4
196.0 108.0 268.0 2.2217285047767163E-4
196.0 108.0 276.0 1.1108642523883582E-4
196.0 108.0 284.0 5.554321261941791E-5
196.0 116.0 44.0 2.777160630970895E-4
196.0 116.0 52.0 4.4434570095534326E-4
196.0 116.0 60.0 6.10975338813597E-4
196.0 116.0 68.0 0.0010553210397689402
196.0 116.0 76.0 0.0011664074650077762
196.0 116.0 84.0 7.776049766718507E-4
196.0 116.0 92.0 4.4434570095534326E-4
196.0 116.0 100.0 2.777160630970895E-4
196.0 116.0 140.0 5.554321261941791E-5
196.0 116.0 148.0 2.2217285047767163E-4
196.0 116.0 156.0 3.3325927571650743E-4
196.0 116.0 164.0 3.3325927571650743E-4
196.0 116.0 172.0 3.3325927571650743E-4
196.0 116.0 180.0 3.3325927571650743E-4
196.0 116.0 188.0 2.777160630970895E-4
196.0 116.0 196.0 1.1108642523883582E-4
196.0 116.0 204.0 1.1108642523883582E-4
196.0 116.0 212.0 5.554321261941791E-5
196.0 116.0 220.0 5.554321261941791E-5
196.0 116.0 268.0 5.554321261941791E-5
196.0 116.0 276.0 5.554321261941791E-5
196.0 116.0 284.0 5.554321261941791E-5
196.0 124.0 28.0 1.1108642523883582E-4
196.0 124.0 36.0 5.55432126194179E-4
196.0 124.0 44.0 0.0015552099533437014
196.0 124.0 52.0 0.002221728504776716
196.0 124.0 60.0 0.0025549877804932238
196.0 124.0 68.0 0.0019995556542990447
196.0 124.0 76.0 0.0012774938902466119
196.0 124.0 84.0 5.55432126194179E-4
196.0 124.0 92.0 3.3325927571650743E-4
196.0 124.0 100.0 5.554321261941791E-5
196.0 124.0 156.0 2.777160630970895E-4
196.0 124.0 164.0 3.8880248833592535E-4
196.0 124.0 172.0 4.4434570095534326E-4
196.0 124.0 180.0 4.4434570095534326E-4
196.0 124.0 188.0 4.4434570095534326E-4
196.0 124.0 196.0 3.8880248833592535E-4
196.0 124.0 204.0 3.3325927571650743E-4
196.0 124.0 212.0 3.3325927571650743E-4
196.0 124.0 220.0 2.2217285047767163E-4
196.0 124.0 228.0 1.6662963785825372E-4
196.0 124.0 236.0 1.1108642523883582E-4
196.0 124.0 244.0 1.1108642523883582E-4
196.0 124.0 252.0 1.1108642523883582E-4
196.0 124.0 260.0 2.2217285047767163E-4
196.0 124.0 268.0 3.3325927571650743E-4
196.0 124.0 276.0 4.4434570095534326E-4
196.0 124.0 284.0 3.8880248833592535E-4
196.0 124.0 292.0 3.3325927571650743E-4
196.0 124.0 300.0 1.6662963785825372E-4
196.0 124.0 308.0 5.554321261941791E-5
196.0 132.0 20.0 2.777160630970895E-4
196.0 132.0 28.0 7.776049766718507E-4
196.0 132.0 36.0 0.002610530993112642
196.0 132.0 44.0 0.004998889135747611
196.0 132.0 52.0 0.009053543656965118
196.0 132.0 60.0 0.009886691846256387
196.0 132.0 68.0 0.008442568318151522
196.0 132.0 76.0 0.004110197733836925
196.0 132.0 84.0 0.001777382803821373
196.0 132.0 92.0 4.4434570095534326E-4
196.0 132.0 100.0 1.6662963785825372E-4
196.0 132.0 140.0 5.554321261941791E-5
196.0 132.0 148.0 4.4434570095534326E-4
196.0 132.0 156.0 0.001110864252388358
196.0 132.0 164.0 0.002221728504776716
196.0 132.0 172.0 0.002943790268829149
196.0 132.0 180.0 0.0030548766940679847
196.0 132.0 188.0 0.0025549877804932238
196.0 132.0 196.0 0.001832926016440791
196.0 132.0 204.0 0.0011664074650077762
196.0 132.0 212.0 6.10975338813597E-4
196.0 132.0 220.0 4.4434570095534326E-4
196.0 132.0 228.0 4.4434570095534326E-4
196.0 132.0 236.0 4.4434570095534326E-4
196.0 132.0 244.0 4.4434570095534326E-4
196.0 132.0 252.0 5.55432126194179E-4
196.0 132.0 260.0 8.331481892912686E-4
196.0 132.0 268.0 0.0015552099533437014
196.0 132.0 276.0 0.0019995556542990447
196.0 132.0 284.0 0.0019440124416796269
196.0 132.0 292.0 0.0013330371028660297
196.0 132.0 300.0 6.10975338813597E-4
196.0 132.0 308.0 4.4434570095534326E-4
196.0 132.0 316.0 4.4434570095534326E-4
196.0 132.0 324.0 4.4434570095534326E-4
196.0 132.0 332.0 3.3325927571650743E-4
196.0 132.0 340.0 3.3325927571650743E-4
196.0 132.0 348.0 1.1108642523883582E-4
196.0 140.0 4.0 2.777160630970895E-4
196.0 140.0 12.0 3.3325927571650743E-4
196.0 140.0 20.0 6.665185514330149E-4
196.0 140.0 28.0 0.002610530993112642
196.0 140.0 36.0 0.007553876916240835
196.0 140.0 44.0 0.01510775383248167
196.0 140.0 52.0 0.019551210842035104
196.0 140.0 60.0 0.02343923572539436
196.0 140.0 68.0 0.022328371473006
196.0 140.0 76.0 0.01782937125083315
196.0 140.0 84.0 0.009942235058875806
196.0 140.0 92.0 0.0030548766940679847
196.0 140.0 100.0 6.665185514330149E-4
196.0 140.0 108.0 2.777160630970895E-4
196.0 140.0 116.0 1.1108642523883582E-4
196.0 140.0 124.0 3.3325927571650743E-4
196.0 140.0 132.0 6.10975338813597E-4
196.0 140.0 140.0 0.001832926016440791
196.0 140.0 148.0 0.0037769384581204176
196.0 140.0 156.0 0.008275938680293268
196.0 140.0 164.0 0.013719173516996223
196.0 140.0 172.0 0.017162852699400134
196.0 140.0 180.0 0.017329482337258388
196.0 140.0 188.0 0.014552321706287492
196.0 140.0 196.0 0.009220173294823372
196.0 140.0 204.0 0.004499000222172851
196.0 140.0 212.0 0.002610530993112642
196.0 140.0 220.0 0.0015552099533437014
196.0 140.0 228.0 0.0011664074650077762
196.0 140.0 236.0 0.0011664074650077762
196.0 140.0 244.0 0.0015552099533437014
196.0 140.0 252.0 0.002221728504776716
196.0 140.0 260.0 0.004110197733836925
196.0 140.0 268.0 0.007276160853143746
196.0 140.0 276.0 0.009942235058875806
196.0 140.0 284.0 0.010275494334592314
196.0 140.0 292.0 0.00794267940457676
196.0 140.0 300.0 0.004165740946456343
196.0 140.0 308.0 0.0025549877804932238
196.0 140.0 316.0 0.0019440124416796269
196.0 140.0 324.0 0.0015552099533437014
196.0 140.0 332.0 0.0011664074650077762
196.0 140.0 340.0 7.776049766718507E-4
196.0 140.0 348.0 4.998889135747612E-4
196.0 140.0 356.0 3.3325927571650743E-4
196.0 148.0 4.0 5.55432126194179E-4
196.0 148.0 12.0 7.776049766718507E-4
196.0 148.0 20.0 0.0019440124416796269
196.0 148.0 28.0 0.00583203732503888
196.0 148.0 36.0 0.016329704510108865
196.0 148.0 44.0 0.028382581648522552
196.0 148.0 52.0 0.04132415018884692
196.0 148.0 60.0 0.05093312597200622
196.0 148.0 68.0 0.052099533437014
196.0 148.0 76.0 0.04393468118195956
196.0 148.0 84.0 0.030326594090202177
196.0 148.0 92.0 0.01777382803821373
196.0 148.0 100.0 0.006942901577427238
196.0 148.0 108.0 0.001832926016440791
196.0 148.0 116.0 7.776049766718507E-4
196.0 148.0 124.0 0.0016662963785825371
196.0 148.0 132.0 0.003721395245501
196.0 148.0 140.0 0.008609197956009776
196.0 148.0 148.0 0.015718729171295267
196.0 148.0 156.0 0.023272606087536105
196.0 148.0 164.0 0.034658964674516776
196.0 148.0 172.0 0.04121306376360809
196.0 148.0 180.0 0.041490779826705175
196.0 148.0 188.0 0.03576982892690513
196.0 148.0 196.0 0.024550099977782715
196.0 148.0 204.0 0.0164407909353477
196.0 148.0 212.0 0.009775605421017552
196.0 148.0 220.0 0.0042768273716951785
196.0 148.0 228.0 0.002943790268829149
196.0 148.0 236.0 0.002943790268829149
196.0 148.0 244.0 0.004221284159075761
196.0 148.0 252.0 0.009053543656965118
196.0 148.0 260.0 0.015718729171295267
196.0 148.0 268.0 0.021661852921572983
196.0 148.0 276.0 0.02943790268829149
196.0 148.0 284.0 0.031937347256165295
196.0 148.0 292.0 0.02788269273494779
196.0 148.0 300.0 0.01888469229060209
196.0 148.0 308.0 0.01194179071317485
196.0 148.0 316.0 0.007053988002666075
196.0 148.0 324.0 0.004998889135747611
196.0 148.0 332.0 0.003943568095978672
196.0 148.0 340.0 0.0026660742057320595
196.0 148.0 348.0 0.0019440124416796269
196.0 148.0 356.0 0.001110864252388358
196.0 156.0 4.0 0.001777382803821373
196.0 156.0 12.0 0.001832926016440791
196.0 156.0 20.0 0.0033881359697844923
196.0 156.0 28.0 0.010942012886025327
196.0 156.0 36.0 0.023994667851588537
196.0 156.0 44.0 0.044212397245056656
196.0 156.0 52.0 0.07342812708287047
196.0 156.0 60.0 0.10553210397689403
196.0 156.0 68.0 0.12763830259942235
196.0 156.0 76.0 0.10830926460786491
196.0 156.0 84.0 0.07031770717618308
196.0 156.0 92.0 0.04126860697622751
196.0 156.0 100.0 0.021439680071095313
196.0 156.0 108.0 0.009831148633636969
196.0 156.0 116.0 0.004054654521217507
196.0 156.0 124.0 0.005221061986225284
196.0 156.0 132.0 0.011552988224838925
196.0 156.0 140.0 0.018495889802266165
196.0 156.0 148.0 0.030548766940679848
196.0 156.0 156.0 0.04532326149744501
196.0 156.0 164.0 0.06426349700066653
196.0 156.0 172.0 0.08220395467673851
196.0 156.0 180.0 0.08548100422128416
196.0 156.0 188.0 0.07059542323928016
196.0 156.0 196.0 0.049711175294379024
196.0 156.0 204.0 0.03377027327260609
196.0 156.0 212.0 0.019662297267273938
196.0 156.0 220.0 0.01194179071317485
196.0 156.0 228.0 0.00716507442790491
196.0 156.0 236.0 0.007276160853143746
196.0 156.0 244.0 0.011330815374361253
196.0 156.0 252.0 0.01827371695178849
196.0 156.0 260.0 0.03127082870473228
196.0 156.0 268.0 0.04826705176627416
196.0 156.0 276.0 0.06742946011997333
196.0 156.0 284.0 0.08103754721173073
196.0 156.0 292.0 0.0700955343257054
196.0 156.0 300.0 0.04826705176627416
196.0 156.0 308.0 0.0313263719173517
196.0 156.0 316.0 0.0201621861808487
196.0 156.0 324.0 0.015718729171295267
196.0 156.0 332.0 0.010942012886025327
196.0 156.0 340.0 0.006998444790046656
196.0 156.0 348.0 0.004110197733836925
196.0 156.0 356.0 0.0025549877804932238
196.0 164.0 4.0 0.0028327038435903133
196.0 164.0 12.0 0.0027216174183514776
196.0 164.0 20.0 0.004499000222172851
196.0 164.0 28.0 0.013719173516996223
196.0 164.0 36.0 0.030104421239724507
196.0 164.0 44.0 0.05576538546989558
196.0 164.0 52.0 0.10647633859142412
196.0 164.0 60.0 0.19162408353699178
196.0 164.0 68.0 0.25760942012886023
196.0 164.0 76.0 0.24466785158853588
196.0 164.0 84.0 0.16363030437680515
196.0 164.0 92.0 0.08181515218840257
196.0 164.0 100.0 0.040713174850033326
196.0 164.0 108.0 0.01960675405465452
196.0 164.0 116.0 0.01194179071317485
196.0 164.0 124.0 0.013385914241279715
196.0 164.0 132.0 0.018940235503221506
196.0 164.0 140.0 0.030382137302821594
196.0 164.0 148.0 0.04571206398578094
196.0 164.0 156.0 0.07176183070428793
196.0 164.0 164.0 0.10969784492335037
196.0 164.0 172.0 0.1504665629860031
196.0 164.0 180.0 0.15929793379249055
196.0 164.0 188.0 0.13102643856920684
196.0 164.0 196.0 0.08803599200177738
196.0 164.0 204.0 0.05354365696511886
196.0 164.0 212.0 0.03471450788713619
196.0 164.0 220.0 0.019051321928460343
196.0 164.0 228.0 0.012552766051988446
196.0 164.0 236.0 0.012163963563652522
196.0 164.0 244.0 0.017884914463452566
196.0 164.0 252.0 0.030104421239724507
196.0 164.0 260.0 0.05132192846034215
196.0 164.0 268.0 0.09109086869584537
196.0 164.0 276.0 0.15702066207509444
196.0 164.0 284.0 0.20589868918018217
196.0 164.0 292.0 0.1997889357920462
196.0 164.0 300.0 0.13608087091757387
196.0 164.0 308.0 0.0713174850033326
196.0 164.0 316.0 0.04221284159075761
196.0 164.0 324.0 0.02788269273494779
196.0 164.0 332.0 0.01827371695178849
196.0 164.0 340.0 0.012330593201510776
196.0 164.0 348.0 0.007998222617196179
196.0 164.0 356.0 0.004221284159075761
196.0 172.0 4.0 0.0037769384581204176
196.0 172.0 12.0 0.003499222395023328
196.0 172.0 20.0 0.004887802710508776
196.0 172.0 28.0 0.013052654965563208
196.0 172.0 36.0 0.028382581648522552
196.0 172.0 44.0 0.0564319040213286
196.0 172.0 52.0 0.12708287047322817
196.0 172.0 60.0 0.26194179071317486
196.0 172.0 68.0 0.3508664741168629
196.0 172.0 76.0 0.3514219062430571
196.0 172.0 84.0 0.2682737169517885
196.0 172.0 92.0 0.1336925127749389
196.0 172.0 100.0 0.05820928682514997
196.0 172.0 108.0 0.029937791601866253
196.0 172.0 116.0 0.018107087313930237
196.0 172.0 124.0 0.01805154410131082
196.0 172.0 132.0 0.02471672961564097
196.0 172.0 140.0 0.03843590313263719
196.0 172.0 148.0 0.055820928682514995
196.0 172.0 156.0 0.09053543656965118
196.0 172.0 164.0 0.15052210619862252
196.0 172.0 172.0 0.20373250388802489
196.0 172.0 180.0 0.21984003554765608
